file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
lib/compress/zstd_compress.c;6309;190;274;0.07354572832461563;0.931492691569467;0.9634703196347031;0.9698842922808686;0.9571406225559206;464;6309;190;274;0.07354572832461563;0.931492691569467;0.9634703196347031;0.9698842922808686;0.9571406225559206;464
programs/Makefile;437;32;106;0.3157894736842105;0.76;0.8544303797468356;0.9267734553775744;0.7925636007827789;138;437;32;106;0.3157894736842105;0.76;0.8544303797468356;0.9267734553775744;0.7925636007827789;138
lib/compress/zstd_compress.c;6309;1;1;3.170074496750674E-4;0.9996830930122009;0.9998414962751625;0.9998414962751625;0.9998414962751625;2;6309;1;1;3.170074496750674E-4;0.9996830930122009;0.9998414962751625;0.9998414962751625;0.9998414962751625;2
lib/common/compiler.h;391;4;1;0.01278772378516624;0.9873737373737373;0.993581514762516;0.989769820971867;0.9974226804123711;5;391;4;1;0.01278772378516624;0.9873737373737373;0.993581514762516;0.989769820971867;0.9974226804123711;5
.github/workflows/dev-short-tests.yml;417;0;1;0.002398081534772182;0.9976076555023924;0.9988023952095809;1.0;0.9976076555023924;1;417;0;1;0.002398081534772182;0.9976076555023924;0.9988023952095809;1.0;0.9976076555023924;1
programs/fileio.c;3207;49;6;0.017149984409105083;0.9831391784181484;0.9913671323183173;0.9847209229809791;0.9981036662452591;55;3207;49;6;0.017149984409105083;0.9831391784181484;0.9913671323183173;0.9847209229809791;0.9981036662452591;55
lib/legacy/zstd_v02.c;3518;3;4;0.001989766913018761;0.9980141843971632;0.9990052579224101;0.9991472427515634;0.9988633134413185;7;3518;3;4;0.001989766913018761;0.9980141843971632;0.9990052579224101;0.9991472427515634;0.9988633134413185;7
lib/legacy/zstd_v04.c;3647;3;4;0.0019193857965451055;0.9980842911877394;0.9990404386566141;0.999177406087195;0.9989035087719298;7;3647;3;4;0.0019193857965451055;0.9980842911877394;0.9990404386566141;0.999177406087195;0.9989035087719298;7
lib/legacy/zstd_v05.c;4050;7;8;0.003703703703703704;0.996309963099631;0.9981483767436119;0.9982716049382716;0.998025178968156;15;4050;7;8;0.003703703703703704;0.996309963099631;0.9981483767436119;0.9982716049382716;0.998025178968156;15
lib/legacy/zstd_v06.c;4154;7;8;0.0036109773712084737;0.9964020148716719;0.9981947286075341;0.9983148772267694;0.9980746089049338;15;4154;7;8;0.0036109773712084737;0.9964020148716719;0.9981947286075341;0.9983148772267694;0.9980746089049338;15
lib/legacy/zstd_v07.c;4541;7;8;0.0033032371724289805;0.9967076382791923;0.9983485632500275;0.9984584893195332;0.9982386613826508;15;4541;7;8;0.0033032371724289805;0.9967076382791923;0.9983485632500275;0.9984584893195332;0.9982386613826508;15
lib/Makefile;358;44;169;0.5949720670391061;0.626970227670753;0.7467300832342448;0.8770949720670391;0.650103519668737;213;358;45;170;0.6005586592178771;0.62478184991274;0.7443519619500596;0.8743016759776536;0.6480331262939959;215
tests/playTests.sh;1715;6;6;0.006997084548104956;0.9930515344528084;0.9965014577259476;0.9965014577259476;0.9965014577259476;12;1715;6;6;0.006997084548104956;0.9930515344528084;0.9965014577259476;0.9965014577259476;0.9965014577259476;12
tests/playTests.sh;1736;25;12;0.02131336405529954;0.979131415679639;0.9893032668401273;0.9855990783410138;0.9930354033662218;37;1736;25;12;0.02131336405529954;0.979131415679639;0.9893032668401273;0.9855990783410138;0.9930354033662218;37
lib/compress/zstd_fast.c;675;77;48;0.18518518518518517;0.84375;0.9053747161241483;0.8859259259259259;0.9256965944272446;125;675;10;10;0.02962962962962963;0.9712230215827338;0.9851851851851852;0.9851851851851852;0.9851851851851852;20
tests/playTests.sh;1743;26;0;0.01491681009753299;0.9853024307518372;0.992485549132948;0.985083189902467;1.0;26;1743;26;0;0.01491681009753299;0.9853024307518372;0.992485549132948;0.985083189902467;1.0;26
tests/regression/results.csv;1480;120;120;0.16216216216216217;0.8604651162790697;0.918918918918919;0.918918918918919;0.918918918918919;240;1480;95;95;0.12837837837837837;0.8862275449101796;0.9358108108108109;0.9358108108108109;0.9358108108108109;190
lib/compress/zstd_opt.c;1423;1;1;0.0014054813773717498;0.9985964912280701;0.9992972593113141;0.9992972593113141;0.9992972593113141;2;1423;41;55;0.06746310611384398;0.9368005266622779;0.9664335664335665;0.9711876317638791;0.9617258176757133;96
lib/compress/zstd_ldm.c;722;1;1;0.002770083102493075;0.9972375690607734;0.9986149584487535;0.9986149584487535;0.9986149584487535;2;722;2;4;0.008310249307479225;0.9917582417582418;0.995850622406639;0.997229916897507;0.994475138121547;6
lib/compress/zstd_fast.c;675;9;9;0.02666666666666667;0.974025974025974;0.9866666666666668;0.9866666666666667;0.9866666666666667;18;675;10;10;0.02962962962962963;0.9712230215827338;0.9851851851851852;0.9851851851851852;0.9851851851851852;20
lib/compress/zstd_double_fast.c;696;10;10;0.028735632183908046;0.9720670391061452;0.985632183908046;0.985632183908046;0.985632183908046;20;696;10;10;0.028735632183908046;0.9720670391061452;0.985632183908046;0.985632183908046;0.985632183908046;20
lib/compress/zstd_lazy.c;2100;5;5;0.004761904761904762;0.995260663507109;0.9976190476190476;0.9976190476190476;0.9976190476190476;10;2100;61;62;0.05857142857142857;0.9446693657219973;0.9707212568436088;0.9709523809523809;0.9704902427415516;123
tests/decodecorpus.c;1929;18;21;0.02021772939346812;0.9801829268292683;0.9898989898989898;0.9906687402799378;0.9891304347826086;39;1929;18;21;0.02021772939346812;0.9801829268292683;0.9898989898989898;0.9906687402799378;0.9891304347826086;39
lib/compress/zstd_opt.c;1437;55;41;0.06680584551148225;0.9373776908023483;0.9664335664335665;0.9617258176757133;0.9711876317638791;96;1437;55;41;0.06680584551148225;0.9373776908023483;0.9664335664335665;0.9617258176757133;0.9711876317638791;96
lib/compress/zstd_ldm.c;724;4;2;0.008287292817679558;0.9917808219178083;0.995850622406639;0.994475138121547;0.997229916897507;6;724;4;2;0.008287292817679558;0.9917808219178083;0.995850622406639;0.994475138121547;0.997229916897507;6
lib/compress/zstd_double_fast.c;696;10;10;0.028735632183908046;0.9720670391061452;0.985632183908046;0.985632183908046;0.985632183908046;20;696;10;10;0.028735632183908046;0.9720670391061452;0.985632183908046;0.985632183908046;0.985632183908046;20
lib/common/zstd_internal.h;493;1;2;0.006085192697768763;0.9939516129032258;0.9969604863221885;0.9979716024340771;0.9959514170040485;3;493;1;2;0.006085192697768763;0.9939516129032258;0.9969604863221885;0.9979716024340771;0.9959514170040485;3
tests/playTests.sh;1745;7;0;0.0040114613180515755;0.9960045662100456;0.9979902383003159;0.9959885386819485;1.0;7;1745;7;0;0.0040114613180515755;0.9960045662100456;0.9979902383003159;0.9959885386819485;1.0;7
lib/compress/zstd_opt.c;1449;6;3;0.006211180124223602;0.9938271604938271;0.9968911917098446;0.9958592132505176;0.9979253112033195;9;1449;30;30;0.041407867494824016;0.9602385685884692;0.979296066252588;0.979296066252588;0.979296066252588;60
programs/fileio.c;3446;305;89;0.114335461404527;0.8973958333333333;0.9409826243259437;0.9114915844457342;0.9724458204334365;394;3446;305;89;0.114335461404527;0.8973958333333333;0.9409826243259437;0.9114915844457342;0.9724458204334365;394
tests/fuzzer.c;4256;1;2;7.048872180451127E-4;0.9992956092979572;0.9996475977916128;0.9997650375939849;0.9995301855766971;3;4256;1;1;4.6992481203007516E-4;0.9995302959135745;0.9997650375939849;0.9997650375939849;0.9997650375939849;2
lib/zstd.h;2578;12;9;0.008145849495733127;0.9919199692189303;0.9959247040558898;0.9953452288595811;0.996504854368932;21;2578;27;24;0.01978277734678045;0.9806009889691898;0.9901028527071608;0.9895267649340574;0.9906796116504855;51
lib/zstd.h;2580;3;1;0.0015503875968992248;0.9984520123839009;0.9992245056223343;0.9988372093023256;0.9996121024049651;4;2580;3;1;0.0015503875968992248;0.9984520123839009;0.9992245056223343;0.9988372093023256;0.9996121024049651;4
lib/compress/zstd_compress.c;6386;21;20;0.006420294393986847;0.9936206628286914;0.9967896014407642;0.9967115565299092;0.9968676585747847;41;6386;21;20;0.006420294393986847;0.9936206628286914;0.9967896014407642;0.9967115565299092;0.9968676585747847;41
lib/zstd.h;2580;15;15;0.011627906976744186;0.9885057471264368;0.9941860465116279;0.9941860465116279;0.9941860465116279;30;2580;15;15;0.011627906976744186;0.9885057471264368;0.9941860465116279;0.9941860465116279;0.9941860465116279;30
lib/compress/zstd_compress_internal.h;1457;1;0;6.863417982155113E-4;0.9993141289437586;0.9996567112941984;0.9993136582017845;1.0;1;1457;1;0;6.863417982155113E-4;0.9993141289437586;0.9996567112941984;0.9993136582017845;1.0;1
lib/compress/zstd_compress.c;6444;98;41;0.021570453134698946;0.9788850068357892;0.989166861507287;0.9847920546244568;0.9935807108188508;139;6444;98;41;0.021570453134698946;0.9788850068357892;0.989166861507287;0.9847920546244568;0.9935807108188508;139
lib/common/error_private.c;57;1;0;0.017543859649122806;0.9827586206896551;0.9911504424778761;0.9824561403508771;1.0;1;57;1;0;0.017543859649122806;0.9827586206896551;0.9911504424778761;0.9824561403508771;1.0;1
lib/compress/zstd_compress.c;6447;108;50;0.024507522878858382;0.9760787282361847;0.9876908694297288;0.9832480223359702;0.9921740491469714;158;6447;108;50;0.024507522878858382;0.9760787282361847;0.9876908694297288;0.9832480223359702;0.9921740491469714;158
tests/playTests.sh;1804;1;0;5.543237250554324E-4;0.9994459833795014;0.9997227612974771;0.9994456762749445;1.0;1;1804;1;0;5.543237250554324E-4;0.9994459833795014;0.9997227612974771;0.9994456762749445;1.0;1
programs/zstdcli.c;1517;14;1;0.00988793671720501;0.9902088772845953;0.9950347567030786;0.990771259063942;0.9993351063829787;15;1517;14;1;0.00988793671720501;0.9902088772845953;0.9950347567030786;0.990771259063942;0.9993351063829787;15
programs/zstdcli.c;1513;1;5;0.0039656311962987445;0.9960500329163924;0.9980198019801981;0.9993390614672836;0.996704021094265;6;1513;1;5;0.0039656311962987445;0.9960500329163924;0.9980198019801981;0.9993390614672836;0.996704021094265;6
lib/compress/zstd_compress.c;6450;2;0;3.10077519379845E-4;0.9996900185988841;0.9998449371995658;0.9996899224806202;1.0;2;6450;1;1;3.10077519379845E-4;0.9996900185988841;0.9998449612403101;0.9998449612403101;0.9998449612403101;2
lib/common/bitstream.h;437;3;44;0.10755148741418764;0.9028925619834711;0.9486338797814207;0.9931350114416476;0.9079497907949791;47;437;11;11;0.05034324942791762;0.9520697167755992;0.9748283752860412;0.9748283752860412;0.9748283752860412;22
programs/zstdcli.c;1534;1;1;0.001303780964797914;0.9986979166666666;0.999348109517601;0.999348109517601;0.999348109517601;2;1534;1;1;0.001303780964797914;0.9986979166666666;0.999348109517601;0.999348109517601;0.999348109517601;2
programs/zstd.1;512;2;2;0.0078125;0.9922480620155039;0.99609375;0.99609375;0.99609375;4;512;2;2;0.0078125;0.9922480620155039;0.99609375;0.99609375;0.99609375;4
programs/zstd.1.md;614;6;6;0.019543973941368076;0.9808306709265175;0.990228013029316;0.990228013029316;0.990228013029316;12;614;6;6;0.019543973941368076;0.9808306709265175;0.990228013029316;0.990228013029316;0.990228013029316;12
.travis.yml;128;1;1;0.015625;0.9846153846153847;0.9921875;0.9921875;0.9921875;2;128;1;1;0.015625;0.9846153846153847;0.9921875;0.9921875;0.9921875;2
build/meson/lib/meson.build;138;2;1;0.021739130434782608;0.9787234042553191;0.9890909090909091;0.9855072463768116;0.9927007299270073;3;138;2;1;0.021739130434782608;0.9787234042553191;0.9890909090909091;0.9855072463768116;0.9927007299270073;3
lib/compress/zstd_fast.c;894;27;5;0.035794183445190156;0.9654427645788337;0.9818799546998866;0.9697986577181208;0.9942660550458715;32;894;31;12;0.04809843400447427;0.9541088580576307;0.9756924816280386;0.9653243847874721;0.9862857142857143;43
lib/zstd.h;2605;26;1;0.01036468330134357;0.9897416413373861;0.9947926711668273;0.9900191938579654;0.9996124031007751;27;2605;1;1;7.677543186180423E-4;0.9992328346758726;0.999616122840691;0.999616122840691;0.999616122840691;2
programs/zstdcli.c;1546;7;4;0.0071151358344113845;0.9929351316634554;0.9964389770152153;0.9954721862871928;0.9974076474400518;11;1546;7;4;0.0071151358344113845;0.9929351316634554;0.9964389770152153;0.9954721862871928;0.9974076474400518;11
programs/util.c;1412;32;19;0.03611898016997167;0.9651401230348599;0.9818569903948773;0.9773371104815864;0.9864188706218727;51;1412;19;19;0.026912181303116147;0.9737931034482759;0.9865439093484419;0.9865439093484419;0.9865439093484419;38
lib/zstd.h;2618;2;2;0.0015278838808250573;0.9984744469870328;0.9992360580595875;0.9992360580595875;0.9992360580595875;4;2618;2;2;0.0015278838808250573;0.9984744469870328;0.9992360580595875;0.9992360580595875;0.9992360580595875;4
lib/zstd.h;2636;2;2;0.0015174506828528073;0.9984848484848485;0.9992412746585736;0.9992412746585736;0.9992412746585736;4;2636;2;2;0.0015174506828528073;0.9984848484848485;0.9992412746585736;0.9992412746585736;0.9992412746585736;4
tests/Makefile;446;5;0;0.011210762331838564;0.9889135254988913;0.9943630214205187;0.9887892376681614;1.0;5;446;29;42;0.1591928251121076;0.8626692456479691;0.9215469613259669;0.9349775784753364;0.9084967320261438;71
.github/workflows/dev-long-tests.yml;282;38;0;0.1347517730496454;0.88125;0.9277566539923954;0.8652482269503546;1.0;38;282;38;0;0.1347517730496454;0.88125;0.9277566539923954;0.8652482269503546;1.0;38
tests/Makefile;464;5;0;0.010775862068965518;0.9893390191897654;0.9945828819068255;0.9892241379310345;1.0;5;464;5;0;0.010775862068965518;0.9893390191897654;0.9945828819068255;0.9892241379310345;1.0;5
programs/Makefile;439;13;9;0.05011389521640091;0.9522776572668112;0.9748283752860412;0.9703872437357631;0.9793103448275862;22;439;13;9;0.05011389521640091;0.9522776572668112;0.9748283752860412;0.9703872437357631;0.9793103448275862;22
lib/libzstd.mk;206;1;1;0.009708737864077669;0.9903846153846154;0.9951456310679612;0.9951456310679612;0.9951456310679612;2;206;1;1;0.009708737864077669;0.9903846153846154;0.9951456310679612;0.9951456310679612;0.9951456310679612;2
lib/compress/huf_compress.c;1521;27;3;0.01972386587771203;0.9806576402321083;0.9900596421471173;0.9822485207100592;0.9979959919839679;30;1521;27;3;0.01972386587771203;0.9806576402321083;0.9900596421471173;0.9822485207100592;0.9979959919839679;30
lib/common/huf.h;375;1;1;0.005333333333333333;0.9946949602122016;0.9973333333333333;0.9973333333333333;0.9973333333333333;2;375;1;1;0.005333333333333333;0.9946949602122016;0.9973333333333333;0.9973333333333333;0.9973333333333333;2
programs/util.c;1415;5;2;0.0049469964664310955;0.9950773558368495;0.997523876901309;0.9964664310954063;0.9985835694050992;7;1415;5;2;0.0049469964664310955;0.9950773558368495;0.997523876901309;0.9964664310954063;0.9985835694050992;7
lib/legacy/zstd_v01.c;2119;1;1;9.438414346389807E-4;0.9990570485619991;0.9995280792826805;0.9995280792826805;0.9995280792826805;2;2119;0;39;0.018404907975460124;0.9819277108433735;0.9908814589665653;1.0;0.9819277108433735;39
lib/legacy/zstd_v02.c;3470;10;10;0.005763688760806916;0.994269340974212;0.9971181556195965;0.9971181556195965;0.9971181556195965;20;3470;0;48;0.0138328530259366;0.9863558840250142;0.9931310818546079;1.0;0.9863558840250142;48
lib/legacy/zstd_v03.c;3111;10;10;0.006428801028608165;0.9936122644522517;0.9967855994856959;0.9967855994856959;0.9967855994856959;20;3111;0;49;0.01575056252009;0.984493670886076;0.9921862541859352;1.0;0.984493670886076;49
lib/legacy/zstd_v04.c;3599;8;8;0.004445679355376493;0.9955739972337483;0.9977771603223118;0.9977771603223118;0.9977771603223118;16;3599;0;48;0.013337038066129481;0.9868384973951193;0.9933756555340877;1.0;0.9868384973951193;48
lib/legacy/zstd_v05.c;3998;13;13;0.0065032516258129065;0.9935387673956262;0.9967483741870935;0.9967483741870935;0.9967483741870935;26;3998;0;52;0.013006503251625813;0.9871604938271605;0.9935387673956263;1.0;0.9871604938271605;52
lib/legacy/zstd_v06.c;4107;18;18;0.008765522279035792;0.9913106444605359;0.9956172388604821;0.9956172388604821;0.9956172388604821;36;4107;2;49;0.01241782322863404;0.9877344877344877;0.9938264132671589;0.9995130265400536;0.9882041405873857;51
lib/legacy/zstd_v07.c;4495;14;14;0.006229143492769744;0.993809418527526;0.9968854282536151;0.9968854282536151;0.9968854282536151;28;4495;2;48;0.011123470522803115;0.988998899889989;0.9944665781319166;0.9995550611790879;0.9894296410482273;50
lib/common/mem.h;435;16;33;0.11264367816091954;0.8987603305785123;0.9447576099210823;0.9632183908045977;0.9269911504424779;49;435;16;33;0.11264367816091954;0.8987603305785123;0.9447576099210823;0.9632183908045977;0.9269911504424779;49
programs/fileio.c;3083;170;144;0.10184884852416477;0.9075654989696791;0.9488599348534202;0.9448589036652612;0.9528949950932286;314;3083;170;144;0.10184884852416477;0.9075654989696791;0.9488599348534202;0.9448589036652612;0.9528949950932286;314
programs/platform.h;219;4;0;0.0182648401826484;0.9820627802690582;0.9907834101382489;0.9817351598173516;1.0;4;219;4;0;0.0182648401826484;0.9820627802690582;0.9907834101382489;0.9817351598173516;1.0;4
lib/zstd.h;2681;12;2;0.005221932114882507;0.9948051948051948;0.9973841554559043;0.9955240581872435;0.9992512167727443;14;2681;12;2;0.005221932114882507;0.9948051948051948;0.9973841554559043;0.9955240581872435;0.9992512167727443;14
lib/compress/zstd_compress.c;6533;12;9;0.0032144497168222867;0.9967958498626793;0.998392406032305;0.9981631715903873;0.9986217457886677;21;6533;3;3;9.184142048063677E-4;0.9990824285058878;0.9995407928975968;0.9995407928975968;0.9995407928975968;6
.github/workflows/dev-short-tests.yml;523;66;12;0.1491395793499044;0.870216306156406;0.9213709677419355;0.8738049713193117;0.9744136460554371;78;523;45;0;0.08604206500956023;0.920774647887324;0.9550449550449551;0.9139579349904398;1.0;45
