file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
OpenCL/m10410_a1-optimized.cl;452;33;12;0.09955752212389381;0.9094567404426559;0.9490373725934316;0.9269911504424779;0.9721577726218097;45;452;3;4;0.015486725663716814;0.9847494553376906;0.9922651933701657;0.9933628318584071;0.9911699779249448;7
OpenCL/m13800_a3-pure.cl;164;6;0;0.036585365853658534;0.9647058823529412;0.9813664596273292;0.9634146341463414;1.0;6;164;0;1;0.006097560975609756;0.9939393939393939;0.9969604863221885;1.0;0.9939393939393939;1
OpenCL/m11850_a1-pure.cl;240;2;2;0.016666666666666666;0.9836065573770492;0.9916666666666667;0.9916666666666667;0.9916666666666667;4;240;4;5;0.0375;0.963855421686747;0.9812889812889812;0.9833333333333333;0.979253112033195;9
OpenCL/m11760_a0-pure.cl;196;2;2;0.02040816326530612;0.98;0.9897959183673469;0.9897959183673469;0.9897959183673469;4;196;18;18;0.1836734693877551;0.8448275862068966;0.9081632653061225;0.9081632653061225;0.9081632653061225;36
OpenCL/m09000-pure.cl;857;16;3;0.022170361726954493;0.978310502283105;0.988830099941211;0.9813302217036173;0.9964454976303317;19;857;56;25;0.09451575262543757;0.9136460554371002;0.9518716577540107;0.9346557759626605;0.9697336561743342;81
OpenCL/m14100_a0-pure.cl;823;2;2;0.004860267314702308;0.9951632406287787;0.9975698663426489;0.9975698663426489;0.9975698663426489;4;823;16;17;0.040097205346294046;0.9614485981308412;0.9799635701275045;0.9805589307411907;0.9793689320388349;33
OpenCL/m11850_a3-pure.cl;212;2;2;0.018867924528301886;0.9814814814814815;0.9905660377358491;0.9905660377358491;0.9905660377358491;4;212;4;5;0.04245283018867924;0.9592760180995475;0.9788235294117646;0.9811320754716981;0.9765258215962441;9
OpenCL/m17500_a1-optimized.cl;594;6;6;0.020202020202020204;0.9801980198019802;0.98989898989899;0.98989898989899;0.98989898989899;12;594;1;2;0.005050505050505051;0.9949748743718593;0.9974768713204373;0.9983164983164983;0.9966386554621849;3
OpenCL/m05400_a3-pure.cl;206;12;2;0.06796116504854369;0.9363636363636364;0.9651741293532338;0.941747572815534;0.9897959183673469;14;206;0;1;0.0048543689320388345;0.9951690821256038;0.9975786924939467;1.0;0.9951690821256038;1
OpenCL/m07801_a0-optimized.cl;562;2;2;0.0071174377224199285;0.9929328621908127;0.99644128113879;0.99644128113879;0.99644128113879;4;562;1;2;0.005338078291814947;0.9946902654867257;0.9973333333333333;0.998220640569395;0.9964476021314387;3
OpenCL/m02610_a0-pure.cl;246;2;2;0.016260162601626018;0.984;0.991869918699187;0.991869918699187;0.991869918699187;4;246;9;10;0.07723577235772358;0.9283018867924528;0.9614604462474645;0.9634146341463414;0.9595141700404858;19
OpenCL/m13800_a0-optimized.cl;807;27;21;0.05947955390334572;0.9438596491228071;0.9701492537313432;0.966542750929368;0.9737827715355806;48;807;4;5;0.011152416356877323;0.9889705882352942;0.9944272445820433;0.9950433705080545;0.9938118811881188;9
OpenCL/m18000_a0-optimized.cl;479;2;2;0.008350730688935281;0.9917184265010351;0.9958246346555324;0.9958246346555324;0.9958246346555324;4;479;1;2;0.006263048016701462;0.9937759336099585;0.9968717413972888;0.9979123173277662;0.9958333333333333;3
OpenCL/m14000_a0-pure.cl;719;2;2;0.005563282336578581;0.9944674965421854;0.9972183588317107;0.9972183588317107;0.9972183588317107;4;719;16;17;0.0458970792767733;0.9561170212765957;0.9770674079221682;0.9777468706536857;0.9763888888888889;33
OpenCL/m18500_a3-pure.cl;293;4;4;0.027303754266211604;0.973421926910299;0.9863481228668942;0.9863481228668942;0.9863481228668942;8;293;9;10;0.06484641638225255;0.9391025641025641;0.9676320272572402;0.9692832764505119;0.9659863945578231;19
OpenCL/m17500_a0-optimized.cl;479;2;2;0.008350730688935281;0.9917184265010351;0.9958246346555324;0.9958246346555324;0.9958246346555324;4;479;1;2;0.006263048016701462;0.9937759336099585;0.9968717413972888;0.9979123173277662;0.9958333333333333;3
OpenCL/m08800-pure.cl;482;17;1;0.03734439834024896;0.964;0.9810126582278481;0.9647302904564315;0.9978540772532188;18;482;11;12;0.04771784232365145;0.9544554455445544;0.9761658031088082;0.9771784232365145;0.9751552795031055;23
OpenCL/m18200_a3-optimized.cl;846;15;6;0.024822695035460994;0.9757785467128027;0.9875222816399288;0.9822695035460993;0.992831541218638;21;846;4;5;0.010638297872340425;0.9894736842105263;0.9946839929119905;0.9952718676122931;0.9940968122786304;9
OpenCL/m02810_a1-pure.cl;286;2;2;0.013986013986013986;0.9862068965517241;0.993006993006993;0.993006993006993;0.993006993006993;4;286;9;10;0.06643356643356643;0.9377049180327869;0.9668411867364747;0.9685314685314685;0.9651567944250871;19
OpenCL/m12600_a3-pure.cl;333;2;2;0.012012012012012012;0.9881305637982196;0.993993993993994;0.993993993993994;0.993993993993994;4;333;9;10;0.057057057057057055;0.9460227272727273;0.9715142428785607;0.972972972972973;0.9700598802395209;19
OpenCL/m11750_a3-pure.cl;212;2;2;0.018867924528301886;0.9814814814814815;0.9905660377358491;0.9905660377358491;0.9905660377358491;4;212;4;5;0.04245283018867924;0.9592760180995475;0.9788235294117646;0.9811320754716981;0.9765258215962441;9
OpenCL/m11860_a3-pure.cl;216;2;2;0.018518518518518517;0.9818181818181818;0.9907407407407407;0.9907407407407407;0.9907407407407407;4;216;4;5;0.041666666666666664;0.96;0.9792147806004619;0.9814814814814815;0.9769585253456221;9
OpenCL/m11750_a1-pure.cl;240;2;2;0.016666666666666666;0.9836065573770492;0.9916666666666667;0.9916666666666667;0.9916666666666667;4;240;4;5;0.0375;0.963855421686747;0.9812889812889812;0.9833333333333333;0.979253112033195;9
OpenCL/m11860_a1-pure.cl;244;2;2;0.01639344262295082;0.9838709677419355;0.9918032786885246;0.9918032786885246;0.9918032786885246;4;244;4;5;0.036885245901639344;0.9644268774703557;0.9815950920245399;0.9836065573770492;0.9795918367346939;9
OpenCL/m17400_a0-optimized.cl;479;2;2;0.008350730688935281;0.9917184265010351;0.9958246346555324;0.9958246346555324;0.9958246346555324;4;479;1;2;0.006263048016701462;0.9937759336099585;0.9968717413972888;0.9979123173277662;0.9958333333333333;3
OpenCL/m05300_a3-pure.cl;206;12;2;0.06796116504854369;0.9363636363636364;0.9651741293532338;0.941747572815534;0.9897959183673469;14;206;0;1;0.0048543689320388345;0.9951690821256038;0.9975786924939467;1.0;0.9951690821256038;1
OpenCL/m04110_a0-pure.cl;280;2;2;0.014285714285714285;0.9859154929577465;0.9928571428571429;0.9928571428571429;0.9928571428571429;4;280;9;10;0.06785714285714285;0.9364548494983278;0.966131907308378;0.9678571428571429;0.9644128113879004;19
OpenCL/markov_le.cl;97;5;4;0.09278350515463918;0.9150943396226415;0.9533678756476685;0.9484536082474226;0.9583333333333334;9;97;0;1;0.010309278350515464;0.9897959183673469;0.9948717948717948;1.0;0.9897959183673469;1
OpenCL/m01500_a1-pure.cl;818;8;8;0.019559902200488997;0.9808153477218226;0.9902200488997555;0.9902200488997555;0.9902200488997555;16;818;12;13;0.030562347188264057;0.970344009489917;0.9847281612706169;0.9853300733496333;0.9841269841269841;25
OpenCL/m04700_a3-pure.cl;245;2;2;0.0163265306122449;0.9839357429718876;0.9918367346938776;0.9918367346938776;0.9918367346938776;4;245;9;10;0.07755102040816327;0.928030303030303;0.9613034623217922;0.963265306122449;0.959349593495935;19
OpenCL/m04310_a3-pure.cl;266;2;2;0.015037593984962405;0.9851851851851852;0.9924812030075187;0.9924812030075187;0.9924812030075187;4;266;9;10;0.07142857142857142;0.9333333333333333;0.9643527204502814;0.9661654135338346;0.9625468164794008;19
OpenCL/m04310_a1-pure.cl;240;2;2;0.016666666666666666;0.9836065573770492;0.9916666666666667;0.9916666666666667;0.9916666666666667;4;240;9;10;0.07916666666666666;0.9266409266409267;0.9604989604989606;0.9625;0.9585062240663901;19
OpenCL/m16000_a0-pure.cl;692;4;4;0.011560693641618497;0.9885714285714285;0.9942196531791907;0.9942196531791907;0.9942196531791907;8;692;15;16;0.044797687861271675;0.9571230982019364;0.9776173285198556;0.9783236994219653;0.976911976911977;31
OpenCL/m10400_a3-optimized.cl;794;27;6;0.041561712846347604;0.9600967351874244;0.9789406509253351;0.9659949622166247;0.9922380336351876;33;794;7;8;0.018891687657430732;0.9814585908529048;0.9905601006922592;0.9911838790931989;0.989937106918239;15
OpenCL/m11700_a0-pure.cl;174;2;2;0.022988505747126436;0.9775280898876404;0.9885057471264368;0.9885057471264368;0.9885057471264368;4;174;4;5;0.05172413793103448;0.9508196721311475;0.9742120343839543;0.9770114942528736;0.9714285714285714;9
OpenCL/m03710_a1-pure.cl;266;2;2;0.015037593984962405;0.9851851851851852;0.9924812030075187;0.9924812030075187;0.9924812030075187;4;266;9;10;0.07142857142857142;0.9333333333333333;0.9643527204502814;0.9661654135338346;0.9625468164794008;19
OpenCL/m11400_a3-pure.cl;288;12;2;0.04861111111111111;0.9536423841059603;0.9752650176678445;0.9583333333333334;0.9928057553956835;14;288;9;10;0.06597222222222222;0.9381107491856677;0.9670710571923744;0.96875;0.9653979238754326;19
OpenCL/m10420_a3-optimized.cl;647;21;0;0.03245749613601236;0.968562874251497;0.9835035349567949;0.9675425038639877;1.0;21;647;1;2;0.00463678516228748;0.9953846153846154;0.9976833976833976;0.9984544049459042;0.9969135802469136;3
OpenCL/m10410_a3-optimized.cl;548;27;6;0.060218978102189784;0.9432013769363167;0.9693023255813953;0.9507299270072993;0.9886148007590133;33;548;7;8;0.02737226277372263;0.9733570159857904;0.9863263445761167;0.9872262773722628;0.9854280510018215;15
OpenCL/m03000_a1-pure.cl;830;8;8;0.01927710843373494;0.9810874704491725;0.9903614457831326;0.9903614457831326;0.9903614457831326;16;830;12;13;0.030120481927710843;0.9707602339181286;0.9849488260084287;0.9855421686746988;0.9843561973525873;25
OpenCL/m17900_a1-optimized.cl;594;6;6;0.020202020202020204;0.9801980198019802;0.98989898989899;0.98989898989899;0.98989898989899;12;594;1;2;0.005050505050505051;0.9949748743718593;0.9974768713204373;0.9983164983164983;0.9966386554621849;3
OpenCL/m03910_a0-pure.cl;292;2;2;0.0136986301369863;0.9864864864864865;0.9931506849315068;0.9931506849315068;0.9931506849315068;4;292;9;10;0.06506849315068493;0.9389067524115756;0.9675213675213676;0.9691780821917808;0.9658703071672355;19
OpenCL/m13500_a3-pure.cl;212;10;0;0.04716981132075472;0.954954954954955;0.9758454106280194;0.9528301886792453;1.0;10;212;0;1;0.0047169811320754715;0.9953051643192489;0.9976470588235293;1.0;0.9953051643192489;1
OpenCL/m16512_a3-pure.cl;145;9;0;0.06206896551724138;0.9415584415584416;0.9679715302491103;0.9379310344827586;1.0;9;145;0;1;0.006896551724137931;0.9931506849315068;0.9965635738831615;1.0;0.9931506849315068;1
OpenCL/m09820_a0-optimized.cl;305;11;2;0.04262295081967213;0.9591194968553459;0.978369384359401;0.9639344262295082;0.9932432432432432;13;305;0;1;0.003278688524590164;0.9967320261437909;0.9983633387888707;1.0;0.9967320261437909;1
OpenCL/m16512_a1-pure.cl;173;9;0;0.05202312138728324;0.9505494505494505;0.973293768545994;0.9479768786127167;1.0;9;173;0;1;0.005780346820809248;0.9942528735632183;0.9971181556195965;1.0;0.9942528735632183;1
OpenCL/m08600_a0-pure.cl;370;2;2;0.010810810810810811;0.9893048128342246;0.9945945945945946;0.9945945945945946;0.9945945945945946;4;370;9;10;0.051351351351351354;0.9511568123393316;0.9743589743589743;0.9756756756756757;0.9730458221024259;19
OpenCL/m17800_a1-optimized.cl;594;6;6;0.020202020202020204;0.9801980198019802;0.98989898989899;0.98989898989899;0.98989898989899;12;594;1;2;0.005050505050505051;0.9949748743718593;0.9974768713204373;0.9983164983164983;0.9966386554621849;3
OpenCL/m18600-pure.cl;820;20;1;0.025609756097560974;0.9750297265160524;0.9870450339296731;0.975609756097561;0.9987515605493134;21;820;17;20;0.045121951219512194;0.9568261376896149;0.9774802191113815;0.9792682926829268;0.9756986634264885;37
OpenCL/m02810_a0-pure.cl;292;2;2;0.0136986301369863;0.9864864864864865;0.9931506849315068;0.9931506849315068;0.9931506849315068;4;292;9;10;0.06506849315068493;0.9389067524115756;0.9675213675213676;0.9691780821917808;0.9658703071672355;19
OpenCL/m14800-pure.cl;652;18;1;0.029141104294478526;0.9716840536512668;0.9852369852369852;0.9723926380368099;0.9984251968503937;19;652;11;12;0.0352760736196319;0.965925925925926;0.9823754789272031;0.9831288343558282;0.9816232771822359;23
OpenCL/m11750_a0-pure.cl;192;2;2;0.020833333333333332;0.9795918367346939;0.9895833333333334;0.9895833333333334;0.9895833333333334;4;192;18;18;0.1875;0.8421052631578947;0.90625;0.90625;0.90625;36
OpenCL/m11860_a0-pure.cl;196;2;2;0.02040816326530612;0.98;0.9897959183673469;0.9897959183673469;0.9897959183673469;4;196;18;18;0.1836734693877551;0.8448275862068966;0.9081632653061225;0.9081632653061225;0.9081632653061225;36
OpenCL/m09720_a0-optimized.cl;593;11;2;0.021922428330522766;0.9785478547854786;0.9889549702633814;0.9814502529510961;0.9965753424657534;13;593;0;1;0.0016863406408094434;0.9983164983164983;0.9991575400168492;1.0;0.9983164983164983;1
OpenCL/m05600_a3-pure.cl;259;12;0;0.04633204633204633;0.955719557195572;0.9762845849802371;0.9536679536679536;1.0;12;259;0;1;0.003861003861003861;0.9961538461538462;0.9980732177263969;1.0;0.9961538461538462;1
OpenCL/m04110_a1-pure.cl;274;2;2;0.014598540145985401;0.9856115107913669;0.9927007299270073;0.9927007299270073;0.9927007299270073;4;274;9;10;0.06934306569343066;0.9351535836177475;0.965391621129326;0.9671532846715328;0.9636363636363636;19
OpenCL/m17800_a0-optimized.cl;479;2;2;0.008350730688935281;0.9917184265010351;0.9958246346555324;0.9958246346555324;0.9958246346555324;4;479;1;2;0.006263048016701462;0.9937759336099585;0.9968717413972888;0.9979123173277662;0.9958333333333333;3
OpenCL/m01500_a0-pure.cl;662;2;2;0.006042296072507553;0.993993993993994;0.9969788519637462;0.9969788519637462;0.9969788519637462;4;662;12;13;0.0377643504531722;0.9636098981077147;0.9811320754716981;0.9818731117824774;0.9803921568627451;25
OpenCL/m18200_a0-optimized.cl;769;17;8;0.032509752925877766;0.9685138539042821;0.9836494440810988;0.9778933680104032;0.9894736842105263;25;769;2;3;0.006501950585175552;0.9935400516795866;0.9967511371020144;0.9973992197659298;0.9961038961038962;5
OpenCL/m14400_a3-pure.cl;578;2;2;0.006920415224913495;0.993127147766323;0.9965397923875432;0.9965397923875432;0.9965397923875432;4;578;9;10;0.0328719723183391;0.9681742043551089;0.9835782195332756;0.9844290657439446;0.9827288428324698;19
OpenCL/m04310_a0-pure.cl;246;2;2;0.016260162601626018;0.984;0.991869918699187;0.991869918699187;0.991869918699187;4;246;9;10;0.07723577235772358;0.9283018867924528;0.9614604462474645;0.9634146341463414;0.9595141700404858;19
OpenCL/m04400_a3-pure.cl;255;2;2;0.01568627450980392;0.9845559845559846;0.9921568627450981;0.9921568627450981;0.9921568627450981;4;255;9;10;0.07450980392156863;0.9306569343065694;0.9628180039138943;0.9647058823529412;0.9609375;19
OpenCL/m13100_a0-optimized.cl;771;17;8;0.0324254215304799;0.9685929648241206;0.9836921069797783;0.9779507133592736;0.989501312335958;25;771;2;3;0.00648508430609598;0.9935567010309279;0.9967595593000648;0.9974059662775616;0.9961139896373057;5
OpenCL/m05600_a0-optimized.cl;604;18;6;0.039735099337748346;0.9617834394904459;0.979933110367893;0.9701986754966887;0.9898648648648649;24;604;6;7;0.02152317880794702;0.9789303079416531;0.989247311827957;0.9900662251655629;0.9884297520661157;13
OpenCL/m16000_a1-pure.cl;848;10;10;0.02358490566037736;0.9769585253456221;0.9882075471698113;0.9882075471698113;0.9882075471698113;20;848;15;16;0.036556603773584904;0.9647326507394767;0.9817324690630524;0.9823113207547169;0.9811542991755006;31
OpenCL/m17700_a0-optimized.cl;479;2;2;0.008350730688935281;0.9917184265010351;0.9958246346555324;0.9958246346555324;0.9958246346555324;4;479;1;2;0.006263048016701462;0.9937759336099585;0.9968717413972888;0.9979123173277662;0.9958333333333333;3
OpenCL/m10420_a1-optimized.cl;501;27;6;0.0658682634730539;0.9382022471910112;0.9663608562691132;0.9461077844311377;0.9875;33;501;1;2;0.005988023952095809;0.9940476190476191;0.9970089730807578;0.998003992015968;0.9960159362549801;3
OpenCL/m16000_a3-pure.cl;746;4;4;0.010723860589812333;0.9893899204244032;0.9946380697050938;0.9946380697050938;0.9946380697050938;8;746;15;16;0.04155495978552279;0.9601029601029601;0.9792364367046216;0.9798927613941019;0.9785809906291834;31
OpenCL/m11700_a1-pure.cl;168;2;2;0.023809523809523808;0.9767441860465116;0.9880952380952381;0.9880952380952381;0.9880952380952381;4;168;4;5;0.05357142857142857;0.9491525423728814;0.973293768545994;0.9761904761904762;0.9704142011834319;9
OpenCL/m04010_a3-pure.cl;282;2;2;0.014184397163120567;0.986013986013986;0.9929078014184397;0.9929078014184397;0.9929078014184397;4;282;9;10;0.0673758865248227;0.9368770764119602;0.9663716814159292;0.9680851063829787;0.9646643109540636;19
OpenCL/m03710_a0-pure.cl;272;2;2;0.014705882352941176;0.9855072463768116;0.9926470588235294;0.9926470588235294;0.9926470588235294;4;272;9;10;0.06985294117647059;0.9347079037800687;0.9651376146788991;0.9669117647058824;0.9633699633699634;19
OpenCL/m11700_a3-pure.cl;194;2;2;0.020618556701030927;0.9797979797979798;0.9896907216494846;0.9896907216494846;0.9896907216494846;4;194;18;18;0.18556701030927836;0.8434782608695652;0.9072164948453608;0.9072164948453608;0.9072164948453608;36
OpenCL/m08600_a1-pure.cl;488;8;8;0.03278688524590164;0.9682539682539683;0.9836065573770492;0.9836065573770492;0.9836065573770492;16;488;9;10;0.0389344262295082;0.9625246548323472;0.9805527123848516;0.9815573770491803;0.9795501022494888;19
OpenCL/m17600_a0-optimized.cl;479;2;2;0.008350730688935281;0.9917184265010351;0.9958246346555324;0.9958246346555324;0.9958246346555324;4;479;1;2;0.006263048016701462;0.9937759336099585;0.9968717413972888;0.9979123173277662;0.9958333333333333;3
OpenCL/m07701_a1-optimized.cl;572;6;6;0.02097902097902098;0.9794520547945206;0.9895104895104895;0.9895104895104895;0.9895104895104895;12;572;2;3;0.008741258741258742;0.9913344887348353;0.9956331877729258;0.9965034965034965;0.9947643979057592;5
OpenCL/m03000_a0-pure.cl;674;2;2;0.005934718100890208;0.9941002949852508;0.9970326409495549;0.9970326409495549;0.9970326409495549;4;674;12;13;0.037091988130563795;0.9642346208869814;0.9814677538917717;0.9821958456973294;0.9807407407407407;25
OpenCL/m10410_a0-optimized.cl;314;29;8;0.1178343949044586;0.8945868945868946;0.9390444810543658;0.9076433121019108;0.9726962457337884;37;314;3;4;0.022292993630573247;0.9781931464174455;0.9888712241653418;0.9904458598726115;0.9873015873015873;7
