file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
src/ui.cpp;3213;261;12;0.08496732026143791;0.9216867469879518;0.9558037882467217;0.9187675070028011;0.9959514170040485;273;3213;261;12;0.08496732026143791;0.9216867469879518;0.9558037882467217;0.9187675070028011;0.9959514170040485;273
src/net.h;1070;1;0;9.345794392523365E-4;0.9990662931839402;0.9995324918186068;0.9990654205607477;1.0;1;1070;1;0;9.345794392523365E-4;0.9990662931839402;0.9995324918186068;0.9990654205607477;1.0;1
src/util.h;679;4;6;0.014727540500736377;0.9854862119013063;0.9926470588235295;0.9941089837997055;0.9911894273127754;10;679;4;6;0.014727540500736377;0.9854862119013063;0.9926470588235295;0.9941089837997055;0.9911894273127754;10
bitcoin-qt.pro;141;41;14;0.3900709219858156;0.7193877551020408;0.7843137254901961;0.7092198581560284;0.8771929824561403;55;141;4;2;0.0425531914893617;0.9591836734693877;0.9785714285714285;0.9716312056737588;0.9856115107913669;6
src/qt/addresstablemodel.cpp;336;18;10;0.08333333333333333;0.9230769230769231;0.9578313253012049;0.9464285714285714;0.9695121951219512;28;336;10;10;0.05952380952380952;0.9438202247191011;0.9702380952380952;0.9702380952380952;0.9702380952380952;20
bitcoin-qt.pro;146;8;3;0.07534246575342465;0.9299363057324841;0.9616724738675957;0.9452054794520548;0.9787234042553191;11;146;1;1;0.0136986301369863;0.9864864864864865;0.9931506849315068;0.9931506849315068;0.9931506849315068;2
src/main.cpp;3126;5;1;0.0019193857965451055;0.9980842911877394;0.9990396927016646;0.9984005118362124;0.9996796925048046;6;3126;5;1;0.0019193857965451055;0.9980842911877394;0.9990396927016646;0.9984005118362124;0.9996796925048046;6
src/qt/bitcoinamountfield.cpp;105;0;4;0.0380952380952381;0.963302752293578;0.9813084112149533;1.0;0.963302752293578;4;105;0;4;0.0380952380952381;0.963302752293578;0.9813084112149533;1.0;0.963302752293578;4
src/wallet.cpp;1350;22;29;0.03777777777777778;0.9635974304068522;0.981159955670484;0.9837037037037037;0.9786293294030951;51;1350;22;29;0.03777777777777778;0.9635974304068522;0.981159955670484;0.9837037037037037;0.9786293294030951;51
src/main.cpp;3119;0;3;9.618467457518436E-4;0.9990390775144138;0.9995193078032366;1.0;0.9990390775144138;3;3119;1;8;0.0028855402372555306;0.9971227621483376;0.9985588470776622;0.9996793844180827;0.9974408189379399;9
src/main.h;1572;0;2;0.001272264631043257;0.9987293519695044;0.9993642720915448;1.0;0.9987293519695044;2;1572;32;536;0.361323155216285;0.7345794392523365;0.8442982456140351;0.9796437659033079;0.7418111753371869;568
src/script.cpp;1203;2;1;0.0024937655860349127;0.9975124378109452;0.9987525987525987;0.99833748960931;0.9991680532445923;3;1203;2;1;0.0024937655860349127;0.9975124378109452;0.9987525987525987;0.99833748960931;0.9991680532445923;3
src/qt/walletmodel.cpp;180;3;4;0.03888888888888889;0.9625668449197861;0.9806094182825484;0.9833333333333333;0.9779005524861878;7;180;3;4;0.03888888888888889;0.9625668449197861;0.9806094182825484;0.9833333333333333;0.9779005524861878;7
src/wallet.cpp;1365;17;2;0.01391941391941392;0.986271676300578;0.993001841620626;0.9875457875457876;0.9985185185185185;19;1365;17;2;0.01391941391941392;0.986271676300578;0.993001841620626;0.9875457875457876;0.9985185185185185;19
src/wallet.h;640;1;0;0.0015625;0.9984399375975039;0.9992181391712275;0.9984375;1.0;1;640;1;0;0.0015625;0.9984399375975039;0.9992181391712275;0.9984375;1.0;1
src/bitcoinrpc.cpp;2484;69;83;0.061191626409017714;0.9423368740515933;0.9694901645925331;0.9722222222222222;0.966773418734988;152;2484;69;83;0.061191626409017714;0.9423368740515933;0.9694901645925331;0.9722222222222222;0.966773418734988;152
src/init.cpp;559;4;5;0.016100178890876567;0.9841549295774648;0.9919571045576407;0.9928443649373881;0.9910714285714286;9;559;4;5;0.016100178890876567;0.9841549295774648;0.9919571045576407;0.9928443649373881;0.9910714285714286;9
src/main.cpp;3123;5;1;0.0019212295869356388;0.9980824544582934;0.9990387696251201;0.9983989753442203;0.9996793844180827;6;3123;5;1;0.0019212295869356388;0.9980824544582934;0.9990387696251201;0.9983989753442203;0.9996793844180827;6
bitcoin-qt.pro;150;4;2;0.04;0.9615384615384616;0.9798657718120806;0.9733333333333334;0.9864864864864865;6;150;4;3;0.04666666666666667;0.9554140127388535;0.9765886287625419;0.9733333333333334;0.9798657718120806;7
src/script.cpp;1210;1;0;8.264462809917355E-4;0.9991742361684558;0.9995866060355519;0.9991735537190083;1.0;1;1210;1;0;8.264462809917355E-4;0.9991742361684558;0.9995866060355519;0.9991735537190083;1.0;1
src/qt/transactiondesc.cpp;311;1;1;0.006430868167202572;0.9936102236421726;0.9967845659163987;0.9967845659163987;0.9967845659163987;2;311;11;13;0.07717041800643087;0.9283582089552239;0.9615384615384616;0.9646302250803859;0.9584664536741214;24
src/qt/transactionrecord.cpp;263;1;1;0.0076045627376425855;0.9924528301886792;0.9961977186311787;0.9961977186311787;0.9961977186311787;2;263;8;6;0.053231939163498096;0.9494584837545126;0.9732824427480916;0.9695817490494296;0.9770114942528736;14
src/wallet.cpp;1365;17;2;0.01391941391941392;0.986271676300578;0.993001841620626;0.9875457875457876;0.9985185185185185;19;1365;17;2;0.01391941391941392;0.986271676300578;0.993001841620626;0.9875457875457876;0.9985185185185185;19
src/bitcoinrpc.cpp;2484;20;20;0.01610305958132045;0.9841521394611727;0.9919484702093397;0.9919484702093397;0.9919484702093397;40;2484;20;20;0.01610305958132045;0.9841521394611727;0.9919484702093397;0.9919484702093397;0.9919484702093397;40
src/init.cpp;565;9;5;0.024778761061946902;0.9758203799654577;0.9875666074600356;0.984070796460177;0.9910873440285205;14;565;9;5;0.024778761061946902;0.9758203799654577;0.9875666074600356;0.984070796460177;0.9910873440285205;14
src/util.h;682;4;6;0.01466275659824047;0.9855491329479769;0.992679355783309;0.9941348973607038;0.9912280701754386;10;682;4;6;0.01466275659824047;0.9855491329479769;0.992679355783309;0.9941348973607038;0.9912280701754386;10
src/main.cpp;3128;9;0;0.002877237851662404;0.9971310168951227;0.9985593084680647;0.9971227621483376;1.0;9;3128;9;0;0.002877237851662404;0.9971310168951227;0.9985593084680647;0.9971227621483376;1.0;9
src/net.h;1070;1;0;9.345794392523365E-4;0.9990662931839402;0.9995324918186068;0.9990654205607477;1.0;1;1070;1;0;9.345794392523365E-4;0.9990662931839402;0.9995324918186068;0.9990654205607477;1.0;1
src/script.h;702;3;0;0.004273504273504274;0.9957446808510638;0.9978586723768736;0.9957264957264957;1.0;3;702;3;1;0.005698005698005698;0.9943342776203966;0.9971469329529243;0.9957264957264957;0.9985714285714286;4
src/test/test_bitcoin.cpp;18;13;1;0.7777777777777778;0.5625;0.4166666666666667;0.2777777777777778;0.8333333333333334;14;18;0;1;0.05555555555555555;0.9473684210526315;0.972972972972973;1.0;0.9473684210526315;1
src/key.h;237;7;0;0.029535864978902954;0.9713114754098361;0.9850107066381156;0.9704641350210971;1.0;7;237;7;1;0.03375527426160337;0.9673469387755103;0.982905982905983;0.9704641350210971;0.9956709956709957;8
src/main.cpp;3132;5;1;0.0019157088122605363;0.9980879541108987;0.9990415335463259;0.9984035759897829;0.9996803069053708;6;3132;5;1;0.0019157088122605363;0.9980879541108987;0.9990415335463259;0.9984035759897829;0.9996803069053708;6
src/serialize.h;1310;1;0;7.633587786259542E-4;0.9992372234935164;0.9996181748759068;0.999236641221374;1.0;1;1310;2;1;0.0022900763358778627;0.9977151561309977;0.9988545246277205;0.9984732824427481;0.9992360580595875;3
src/script.h;703;3;0;0.004267425320056899;0.9957507082152974;0.9978617248752674;0.9957325746799431;1.0;3;703;1;0;0.001422475106685633;0.9985795454545454;0.9992882562277581;0.9985775248933144;1.0;1
src/db.cpp;971;2;2;0.004119464469618949;0.9958974358974358;0.9979402677651905;0.9979402677651905;0.9979402677651905;4;971;1;0;0.0010298661174047373;0.9989711934156379;0.9994848016486347;0.9989701338825953;1.0;1
src/key.h;238;7;0;0.029411764705882353;0.9714285714285714;0.9850746268656716;0.9705882352941176;1.0;7;238;1;0;0.004201680672268907;0.99581589958159;0.9978947368421053;0.9957983193277311;1.0;1
src/main.cpp;3129;10;1;0.003515500159795462;0.9964968152866241;0.9982397183549367;0.9968040907638223;0.9996794871794872;11;3129;2;5;0.0022371364653243847;0.9977678571428571;0.9988819677367833;0.9993608181527645;0.9984035759897829;7
src/net.cpp;1787;7;2;0.005036373810856184;0.994988864142539;0.9974782852339591;0.996082820369334;0.9988776655443322;9;1787;1;0;5.595970900951316E-4;0.9994407158836689;0.9997201231458158;0.9994404029099049;1.0;1
src/net.h;1071;2;1;0.0028011204481792717;0.9972067039106145;0.998598785614199;0.9981325863678805;0.9990654205607477;3;1071;1;0;9.337068160597573E-4;0.9990671641791045;0.9995329285380663;0.9990662931839402;1.0;1
src/serialize.h;1310;1;0;7.633587786259542E-4;0.9992372234935164;0.9996181748759068;0.999236641221374;1.0;1;1310;1;1;0.0015267175572519084;0.9984756097560976;0.999236641221374;0.999236641221374;0.999236641221374;2
src/headers.h;122;4;0;0.03278688524590164;0.9682539682539683;0.9833333333333333;0.9672131147540983;1.0;4;122;4;0;0.03278688524590164;0.9682539682539683;0.9833333333333333;0.9672131147540983;1.0;4
src/script.cpp;1211;1;0;8.257638315441783E-4;0.9991749174917491;0.9995869475423378;0.9991742361684558;1.0;1;1211;1;0;8.257638315441783E-4;0.9991749174917491;0.9995869475423378;0.9991742361684558;1.0;1
src/wallet.cpp;1366;17;2;0.013909224011713031;0.9862815884476535;0.993006993006993;0.9875549048316252;0.9985196150999259;19;1366;17;2;0.013909224011713031;0.9862815884476535;0.993006993006993;0.9875549048316252;0.9985196150999259;19
src/wallet.h;641;1;0;0.0015600624024961;0.9984423676012462;0.9992193598750976;0.9984399375975039;1.0;1;641;1;0;0.0015600624024961;0.9984423676012462;0.9992193598750976;0.9984399375975039;1.0;1
src/util.cpp;905;4;6;0.011049723756906077;0.9890710382513661;0.9944812362030905;0.9955801104972376;0.9933847850055126;10;905;4;6;0.011049723756906077;0.9890710382513661;0.9944812362030905;0.9955801104972376;0.9933847850055126;10
src/bitcoinrpc.cpp;2486;3;1;0.0016090104585679806;0.9983935742971888;0.9991951710261568;0.998793242156074;0.999597423510467;4;2486;3;1;0.0016090104585679806;0.9983935742971888;0.9991951710261568;0.998793242156074;0.999597423510467;4
src/init.cpp;566;9;5;0.024734982332155476;0.9758620689655172;0.9875886524822696;0.9840989399293286;0.9911032028469751;14;566;9;5;0.024734982332155476;0.9758620689655172;0.9875886524822696;0.9840989399293286;0.9911032028469751;14
src/main.cpp;3133;1;0;3.191828917969997E-4;0.9996809189534142;0.9998403830806065;0.999680817108203;1.0;1;3133;11;9;0.0063836578359399935;0.9936568347605456;0.9968071519795658;0.996488988190233;0.9971255190035132;20
src/net.h;1071;1;0;9.337068160597573E-4;0.9990671641791045;0.9995329285380663;0.9990662931839402;1.0;1;1071;403;2;0.37815126050420167;0.725609756097561;0.7673750717978175;0.6237161531279178;0.9970149253731343;405
src/serialize.h;1311;1;0;7.627765064836003E-4;0.9992378048780488;0.9996184662342616;0.9992372234935164;1.0;1;1311;1;0;7.627765064836003E-4;0.9992378048780488;0.9996184662342616;0.9992372234935164;1.0;1
src/util.h;683;4;6;0.014641288433382138;0.9855699855699855;0.9926900584795323;0.9941434846266471;0.9912408759124087;10;683;4;6;0.014641288433382138;0.9855699855699855;0.9926900584795323;0.9941434846266471;0.9912408759124087;10
src/util.cpp;1028;4;6;0.009727626459143969;0.9903660886319846;0.9951409135082604;0.9961089494163424;0.9941747572815534;10;1028;4;6;0.009727626459143969;0.9903660886319846;0.9951409135082604;0.9961089494163424;0.9941747572815534;10
src/main.cpp;3092;0;41;0.013260025873221216;0.9869135014363231;0.993413654618474;1.0;0.9869135014363231;41;3092;7;3;0.003234152652005175;0.996776273372018;0.9983818770226537;0.9977360931435963;0.9990284974093264;10
src/util.h;687;4;6;0.01455604075691412;0.9856527977044476;0.9927325581395348;0.9941775836972343;0.9912917271407837;10;687;12;6;0.026200873362445413;0.9744680851063829;0.986842105263158;0.982532751091703;0.9911894273127754;18
contrib/gitian-win32.yml;91;42;35;0.8461538461538461;0.5416666666666666;0.5599999999999999;0.5384615384615384;0.5833333333333334;77;91;31;18;0.5384615384615384;0.65;0.7100591715976332;0.6593406593406593;0.7692307692307693;49
contrib/gitian.yml;57;18;18;0.631578947368421;0.6129032258064516;0.6842105263157895;0.6842105263157895;0.6842105263157895;36;57;12;5;0.2982456140350877;0.7702702702702703;0.8411214953271027;0.7894736842105263;0.9;17
src/net.cpp;1778;3;12;0.00843644544431946;0.9916341327384273;0.9957924263674615;0.9983127109111362;0.9932848349188584;15;1778;2;2;0.0022497187851518562;0.9977553310886644;0.9988751406074241;0.9988751406074241;0.9988751406074241;4
src/rpc.cpp;2486;3;3;0.002413515687851971;0.9975922953451043;0.998793242156074;0.998793242156074;0.998793242156074;6;2486;3;3;0.002413515687851971;0.9975922953451043;0.998793242156074;0.998793242156074;0.998793242156074;6
src/main.cpp;3090;1;42;0.013915857605177993;0.9862751356527291;0.9930879279858543;0.9996763754045307;0.9865857553497285;43;3090;9;7;0.005177993527508091;0.9948486799742434;0.9974101651019747;0.9970873786407767;0.9977331606217616;16
src/makefile.unix;113;30;9;0.34513274336283184;0.743421052631579;0.8097560975609756;0.7345132743362832;0.9021739130434783;39;113;30;9;0.34513274336283184;0.743421052631579;0.8097560975609756;0.7345132743362832;0.9021739130434783;39
src/makefile.osx;111;30;9;0.35135135135135137;0.74;0.8059701492537312;0.7297297297297297;0.9;39;111;30;9;0.35135135135135137;0.74;0.8059701492537312;0.7297297297297297;0.9;39
src/makefile.linux-mingw;126;30;9;0.30952380952380953;0.7636363636363637;0.8311688311688312;0.7619047619047619;0.9142857142857143;39;126;30;9;0.30952380952380953;0.7636363636363637;0.8311688311688312;0.7619047619047619;0.9142857142857143;39
src/makefile.mingw;120;30;9;0.325;0.7547169811320755;0.821917808219178;0.75;0.9090909090909091;39;120;30;9;0.325;0.7547169811320755;0.821917808219178;0.75;0.9090909090909091;39
src/main.cpp;3090;2;2;0.0012944983818770227;0.9987071751777634;0.9993527508090615;0.9993527508090615;0.9993527508090615;4;3090;3;3;0.001941747572815534;0.998062015503876;0.9990291262135922;0.9990291262135922;0.9990291262135922;6
src/main.h;1559;0;14;0.008980115458627326;0.9910998092816274;0.9955300127713921;1.0;0.9910998092816274;14;1559;0;14;0.008980115458627326;0.9910998092816274;0.9955300127713921;1.0;0.9910998092816274;14
src/main.cpp;3090;1;1;6.472491909385113E-4;0.999353169469599;0.9996763754045307;0.9996763754045307;0.9996763754045307;2;3090;1;1;6.472491909385113E-4;0.999353169469599;0.9996763754045307;0.9996763754045307;0.9996763754045307;2
src/script.cpp;1203;1;0;8.312551953449709E-4;0.9991694352159468;0.9995841995841996;0.999168744804655;1.0;1;1203;1;0;8.312551953449709E-4;0.9991694352159468;0.9995841995841996;0.999168744804655;1.0;1
src/bitcoinrpc.cpp;2406;275;355;0.26184538653366585;0.7924901185770751;0.8712183156173344;0.8857024106400665;0.8572003218020917;630;2406;280;360;0.2660016625103907;0.7898883782009193;0.8691741618969746;0.8836242726517041;0.8551890587288817;640
src/wallet.cpp;1361;17;2;0.013960323291697281;0.986231884057971;0.9929811599556705;0.9875091844232182;0.9985141158989599;19;1361;17;2;0.013960323291697281;0.986231884057971;0.9929811599556705;0.9875091844232182;0.9985141158989599;19
src/wallet.h;636;1;0;0.0015723270440251573;0.9984301412872841;0.9992132179386309;0.9984276729559748;1.0;1;636;1;0;0.0015723270440251573;0.9984301412872841;0.9992132179386309;0.9984276729559748;1.0;1
src/util.cpp;1032;4;6;0.009689922480620155;0.9904030710172744;0.9951597289448209;0.9961240310077519;0.9941972920696325;10;1032;4;6;0.009689922480620155;0.9904030710172744;0.9951597289448209;0.9961240310077519;0.9941972920696325;10
src/serialize.h;1314;1;0;7.6103500761035E-4;0.9992395437262357;0.9996193376475067;0.9992389649923896;1.0;1;1314;1;0;7.6103500761035E-4;0.9992395437262357;0.9996193376475067;0.9992389649923896;1.0;1
src/util.h;679;4;6;0.014727540500736377;0.9854862119013063;0.9926470588235295;0.9941089837997055;0.9911894273127754;10;679;4;6;0.014727540500736377;0.9854862119013063;0.9926470588235295;0.9941089837997055;0.9911894273127754;10
src/main.cpp;3094;4;0;0.001292824822236587;0.9987088444157521;0.999353169469599;0.9987071751777634;1.0;4;3094;4;0;0.001292824822236587;0.9987088444157521;0.999353169469599;0.9987071751777634;1.0;4
src/util.cpp;1046;20;6;0.0248565965583174;0.9757462686567164;0.987487969201155;0.9808795411089866;0.9941860465116279;26;1046;4;6;0.009560229445506692;0.990530303030303;0.9952244508118434;0.9961759082217974;0.9942748091603053;10
src/serialize.h;1314;1;0;7.6103500761035E-4;0.9992395437262357;0.9996193376475067;0.9992389649923896;1.0;1;1314;1;0;7.6103500761035E-4;0.9992395437262357;0.9996193376475067;0.9992389649923896;1.0;1
src/main.cpp;3103;11;0;0.003544956493715759;0.9964675658317277;0.9982243744955609;0.9964550435062842;1.0;11;3103;11;0;0.003544956493715759;0.9964675658317277;0.9982243744955609;0.9964550435062842;1.0;11
src/rpc.cpp;2486;357;280;0.25623491552695093;0.7960294588536664;0.8698672114402451;0.8563958165728077;0.883769198837692;637;2486;361;281;0.2582461786001609;0.7947570332480819;0.8687653311529028;0.8547868061142397;0.8832086450540316;642
src/main.cpp;3089;29;32;0.01974749109744254;0.9806349206349206;0.9901310467561883;0.9906118484946584;0.9896507115135834;61;3089;29;32;0.01974749109744254;0.9806349206349206;0.9901310467561883;0.9906118484946584;0.9896507115135834;61
src/rpc.cpp;2405;275;355;0.26195426195426197;0.7924217462932455;0.8711656441717791;0.8856548856548857;0.8571428571428571;630;2405;280;360;0.2661122661122661;0.7898193760262726;0.8691206543967281;0.8835758835758836;0.8551307847082495;640
src/main.cpp;3092;28;24;0.016817593790426907;0.9834605597964376;0.9915857605177995;0.9909443725743855;0.9922279792746114;52;3092;28;24;0.016817593790426907;0.9834605597964376;0.9915857605177995;0.9909443725743855;0.9922279792746114;52
.gitignore;20;9;0;0.45;0.6896551724137931;0.7096774193548387;0.55;1.0;9;20;9;0;0.45;0.6896551724137931;0.7096774193548387;0.55;1.0;9
README-original.md;29;20;6;0.896551724137931;0.5272727272727272;0.4090909090909091;0.3103448275862069;0.6;26;29;20;6;0.896551724137931;0.5272727272727272;0.4090909090909091;0.3103448275862069;0.6;26
src/main.cpp;3103;19;8;0.008701256848211408;0.9913738019169329;0.9956416464891041;0.9938768933290364;0.9974126778783958;27;3103;19;8;0.008701256848211408;0.9913738019169329;0.9956416464891041;0.9938768933290364;0.9974126778783958;27
src/bitcoinrpc.cpp;2405;5;6;0.004573804573804574;0.9954470198675497;0.9977135730617336;0.997920997920998;0.9975062344139651;11;2405;5;6;0.004573804573804574;0.9954470198675497;0.9977135730617336;0.997920997920998;0.9975062344139651;11
